episode,step,id_sat,visilbiltys,connexions,completed,completed_reward,aquisition_loss,requests_loss1,0,3,2,0,0,0,0,0
1,123,2,2,0,0,0,0,0
1,124,2,2,0,0,0,0,0
1,125,2,2,0,0,0,0,0
1,126,2,2,0,0,0,0,0
1,127,2,2,0,0,0,0,0
1,128,2,2,0,0,0,0,0
1,129,2,2,0,0,0,0,0
1,130,2,2,0,0,0,0,0
1,131,2,2,0,0,0,0,0
1,132,2,2,0,0,0,0,0
1,133,2,2,0,0,0,0,0
1,134,2,2,0,0,0,0,0
1,135,2,2,0,0,0,0,0
1,136,2,2,0,0,0,0,0
1,137,2,2,0,0,0,0,0
1,138,2,2,0,0,0,0,0
1,139,3,4,0,0,0,0,0
1,140,3,4,0,0,0,0,0
1,141,3,4,0,0,0,0,0
1,142,3,4,0,0,0,0,0
1,143,3,4,0,0,0,0,0
1,144,3,4,0,0,0,0,0
1,145,3,4,0,0,0,0,0
1,146,3,4,0,0,0,0,0
1,147,3,4,0,0,0,0,0
1,148,3,4,0,0,0,0,0
1,149,3,4,0,0,0,0,0
1,150,3,4,0,0,0,0,0
1,151,3,4,0,0,0,0,0
1,152,3,4,0,0,0,0,0
1,153,3,4,0,0,0,0,0
1,154,3,4,0,0,0,0,0
1,155,3,4,0,0,0,0,0
1,156,3,4,0,0,0,0,0
1,157,3,4,0,0,0,0,0
1,158,3,4,0,0,0,0,0
1,159,3,4,0,0,0,0,0
1,160,3,4,0,0,0,0,0
1,161,3,4,0,0,0,0,0
1,162,3,4,0,0,0,0,0
1,163,3,4,0,0,0,0,0
1,164,3,4,0,0,0,0,0
1,165,3,4,0,0,0,0,0
1,166,3,4,0,0,0,0,0
1,167,3,4,0,0,0,0,0
1,168,3,4,0,0,0,0,0
1,169,3,4,0,0,0,0,0
1,170,3,4,0,0,0,0,0
1,171,3,4,0,0,0,0,0
1,172,3,4,0,0,0,0,0
1,173,3,4,0,0,0,0,0
1,174,3,4,0,0,0,0,0
1,175,3,4,0,0,0,0,0
1,176,3,4,0,0,0,0,0
1,177,3,4,0,0,0,0,0
1,178,3,4,0,0,0,0,0
1,179,3,5,0,0,0,0,0
1,180,3,5,0,0,0,0,0
1,181,3,5,0,0,0,0,0
1,182,3,5,0,0,0,0,0
1,183,3,5,0,0,0,0,0
1,184,3,5,0,0,0,0,0
1,185,3,5,0,0,0,0,0
1,186,3,5,0,0,0,0,0
1,187,3,5,0,0,0,0,0
1,188,3,5,0,0,0,0,0
1,189,3,5,0,0,0,0,0
1,190,3,5,0,0,0,0,0
1,191,3,5,0,0,0,0,0
1,192,3,5,0,0,0,0,0
1,193,3,5,0,0,0,0,0
1,194,2,3,0,0,0,0,4
1,195,2,3,0,0,0,0,4
1,196,2,3,0,0,0,0,4
1,197,2,3,0,0,0,0,4
1,198,2,3,0,0,0,0,4
1,199,2,3,0,0,0,0,4
1,200,2,3,0,0,0,0,4
1,201,2,3,0,0,0,0,4
1,202,2,3,0,0,0,0,4
1,203,2,3,0,0,0,0,4
1,204,2,3,0,0,0,0,4
1,205,2,3,0,0,0,0,4
1,206,2,3,0,0,0,0,4
1,207,2,3,0,0,0,0,4
1,208,2,3,0,0,0,0,4
1,209,2,3,0,0,0,0,4
1,210,2,3,0,0,0,0,4
1,211,2,3,0,0,0,0,4
1,212,2,3,0,0,0,0,4
1,213,2,3,0,0,0,0,4
1,214,2,3,0,0,0,0,4
1,215,2,3,0,0,0,0,4
1,216,3,6,0,0,0,0,0
1,217,3,6,0,0,0,0,0
1,218,3,6,0,0,0,0,0
1,219,3,6,0,0,0,0,0
1,220,3,6,0,0,0,0,0
1,221,3,6,0,0,0,0,1
1,222,3,6,0,0,0,0,1
1,223,3,6,0,0,0,0,1
1,224,3,6,0,0,0,0,1
1,225,3,6,0,0,0,0,1
1,226,3,6,0,0,0,0,1
1,227,3,6,0,0,0,0,1
1,228,3,6,0,0,0,0,1
1,229,3,6,0,0,0,0,1
1,230,3,6,0,0,0,0,1
1,231,3,6,0,0,0,0,1
1,232,3,6,0,0,0,0,1
1,233,3,6,0,0,0,0,1
1,234,3,6,0,0,0,0,1
1,235,3,6,0,0,0,0,1
1,236,3,6,0,0,0,0,1
1,237,3,6,0,0,0,0,1
1,238,3,6,0,0,0,0,1
1,239,3,6,0,0,0,0,1
1,240,3,6,0,0,0,0,1
1,241,3,6,0,0,0,0,1
1,242,3,6,0,0,0,0,1
1,243,3,6,0,0,0,0,1
1,244,3,7,0,0,0,0,1
1,245,3,7,0,0,0,0,1
1,246,3,7,0,0,0,0,1
1,247,3,7,0,0,0,0,1
1,248,3,7,0,0,0,0,1
1,249,3,7,0,0,0,0,1
1,250,3,7,0,0,0,0,1
1,251,3,7,0,0,0,0,1
1,252,3,7,0,0,0,0,1
1,253,3,7,0,0,0,0,1
1,254,3,7,0,0,0,0,1
1,255,3,7,0,0,0,0,1
1,256,3,7,0,0,0,0,1
1,257,3,7,0,0,0,0,1
1,258,3,7,0,0,0,0,1
1,259,3,7,0,0,0,0,1
1,260,3,7,0,0,0,0,1
1,261,3,7,0,0,0,0,1
1,262,3,7,0,0,0,0,1
1,263,3,7,0,0,0,0,1
1,264,3,7,0,0,0,0,1
1,265,3,7,0,0,0,0,1
1,266,3,7,0,0,0,0,1
1,267,3,7,0,0,0,0,1
1,268,3,7,0,0,0,0,1
1,269,3,7,0,0,0,0,1
1,270,3,7,0,0,0,0,1
1,271,3,7,0,0,0,0,1
1,272,3,7,0,0,0,0,1
1,273,3,7,0,0,0,0,1
1,274,3,7,0,0,0,0,1
1,275,3,7,0,0,0,0,1
1,276,3,7,0,0,0,0,1
1,277,3,7,0,0,0,0,1
1,278,3,8,0,0,0,1.5,16
1,279,3,8,0,0,0,1.5,16
1,280,3,8,0,0,0,1.5,16
1,281,3,8,0,0,0,1.5,16
1,282,3,8,0,0,0,1.5,16
1,283,3,8,0,0,0,1.5,16
1,284,3,9,1,1,4,3.5,24
1,285,3,9,1,1,4,3.5,24
1,286,2,4,0,0,0,5.5,31
1,287,3,10,2,2,8,3.5,45
1,288,3,10,2,2,8,3.5,45
1,289,3,10,2,2,8,3.5,45
1,290,3,10,2,2,8,3.5,45
1,291,3,10,2,2,8,3.5,45
1,292,3,10,2,2,8,3.5,45
1,293,3,10,2,2,8,3.5,45
1,294,3,10,2,2,8,5.5,45
1,295,3,10,2,2,8,5.5,45
1,296,3,10,2,2,8,5.5,45
1,297,3,10,2,2,8,5.5,45
1,298,3,10,2,2,8,5.5,45
1,299,3,10,2,2,8,5.5,45
1,300,3,10,2,2,8,5.5,45
1,301,3,10,2,2,8,5.5,45
1,302,3,10,2,2,8,5.5,45
1,303,3,10,2,2,8,5.5,45
1,304,3,10,2,2,8,5.5,45
1,305,3,10,2,2,8,5.5,45
1,306,3,10,2,2,8,5.5,45
1,307,3,10,2,2,8,5.5,45
1,308,3,10,2,2,8,5.5,45
1,309,3,10,2,2,8,5.5,45
1,310,3,10,2,2,8,5.5,45
1,311,3,10,2,2,8,5.5,45
1,312,3,10,2,2,8,5.5,45
1,313,3,10,2,2,8,5.5,45
1,314,3,10,2,2,8,5.5,45
1,315,3,10,2,2,8,5.5,45
1,316,3,10,2,2,8,5.5,45
1,317,2,5,1,1,4,9.0,47
1,318,2,5,1,1,4,9.0,47
1,319,2,5,1,1,4,9.0,47
1,320,2,5,1,1,4,9.0,47
1,321,2,5,1,1,4,9.0,47
1,322,2,5,1,1,4,9.0,47
1,323,2,5,1,1,4,9.0,47
1,324,2,5,1,1,4,9.0,47
1,325,2,5,1,1,4,9.0,47
1,326,2,5,1,1,4,9.0,47
1,327,2,5,1,1,4,9.0,47
1,328,2,5,1,1,4,9.0,47
1,329,2,5,1,1,4,9.0,47
1,330,2,5,1,1,4,9.0,47
1,331,2,5,1,1,4,9.0,47
1,332,2,5,1,1,4,9.0,47
1,333,2,5,1,1,4,9.0,47
1,334,2,5,1,1,4,9.0,47
1,335,2,5,1,1,4,9.0,47
1,336,2,5,1,1,4,9.0,47
1,337,2,5,1,1,4,9.0,47
1,338,2,5,1,1,4,9.0,47
1,339,2,5,1,1,4,9.0,47
1,340,2,5,1,1,4,9.0,47
1,341,2,5,1,1,4,9.0,47
1,342,2,5,1,1,4,9.0,47
1,343,2,5,1,1,4,9.0,47
1,344,2,5,1,1,4,9.0,47
1,345,2,5,1,1,4,9.0,47
1,346,2,5,1,1,4,9.0,47
1,347,2,6,1,1,4,9.0,47
1,348,3,11,2,2,8,6.5,62
1,349,3,12,3,3,12,8.5,66
1,350,3,12,3,3,12,8.5,66
1,351,3,12,3,3,12,8.5,69
1,352,3,12,3,3,12,8.5,69
1,353,3,12,3,3,12,8.5,69
1,354,3,12,3,3,12,8.5,69
1,355,3,12,3,3,12,8.5,69
1,356,3,12,3,3,12,8.5,69
1,357,3,12,3,3,12,8.5,69
1,358,3,12,3,3,12,8.5,69
1,359,3,12,3,3,12,8.5,69
1,360,3,12,3,3,12,8.5,69
1,361,3,12,3,3,12,9.5,69
1,362,3,12,3,3,12,9.5,69
1,363,3,12,3,3,12,9.5,69
1,364,3,12,3,3,12,9.5,69
1,365,3,12,3,3,12,9.5,69
1,366,3,12,3,3,12,9.5,69
1,367,3,12,3,3,12,9.5,69
1,368,3,12,3,3,12,9.5,69
1,369,3,12,3,3,12,9.5,69
1,370,3,12,3,3,12,9.5,69
1,371,3,12,3,3,12,9.5,69
1,372,3,12,3,3,12,9.5,69
1,373,3,12,3,3,12,9.5,69
1,374,2,7,2,2,8,9.0,68
1,375,2,7,2,2,8,9.0,68
1,376,2,7,2,2,8,9.0,68
1,377,2,7,2,2,8,9.0,68
1,378,2,7,2,2,8,9.0,68
1,379,2,7,2,2,8,9.0,68
1,380,2,7,2,2,8,9.0,68
1,381,2,7,2,2,8,9.0,68
1,382,2,7,2,2,8,9.0,68
1,383,2,7,2,2,8,9.0,68
1,384,2,8,3,3,11,9.0,73
1,385,3,13,4,4,16,9.5,82
1,386,3,13,4,4,16,9.5,82
1,387,3,13,4,4,16,9.5,82
1,388,3,13,4,4,16,9.5,82
1,389,3,13,4,4,16,9.5,82
1,390,3,13,4,4,16,9.5,82
1,391,3,13,4,4,16,9.5,82
1,392,3,13,4,4,16,9.5,82
1,393,3,13,4,4,16,9.5,82
1,394,3,13,4,4,16,9.5,83
1,395,3,13,4,4,16,9.5,83
1,396,3,13,4,4,16,9.5,83
1,397,3,13,4,4,16,9.5,83
1,398,3,13,4,4,16,9.5,83
1,399,3,13,4,4,16,9.5,83
1,400,3,13,4,4,16,9.5,83
1,401,3,13,4,4,16,9.5,83
1,402,3,13,4,4,16,9.5,83
1,403,3,13,4,4,16,9.5,83
1,404,3,13,4,4,16,9.5,83
1,405,3,13,4,4,16,9.5,83
1,406,3,13,4,4,16,9.5,83
1,407,3,13,4,4,16,9.5,83
1,408,3,13,4,4,16,9.5,83
1,409,3,13,4,4,16,9.5,83
1,410,3,13,4,4,16,9.5,83
1,411,3,13,4,4,16,9.5,83
1,412,3,13,4,4,16,9.5,83
1,413,3,13,4,4,16,9.5,83
1,414,3,13,4,4,16,9.5,83
1,415,3,13,4,4,16,9.5,83
1,416,3,13,4,4,16,9.5,83
1,417,3,13,4,4,16,9.5,83
1,418,3,13,4,4,16,9.5,83
1,419,3,13,4,4,16,9.5,83
1,420,2,9,4,4,14,9.0,84
1,421,2,9,4,4,14,9.0,84
1,422,3,14,4,4,16,9.5,103
1,423,3,15,5,5,20,9.5,106
1,424,3,16,6,6,24,9.5,130
1,425,2,10,5,5,18,10.0,138
1,426,2,10,5,5,18,10.0,138
1,427,2,11,6,6,22,10.0,163
1,428,2,12,7,7,26,11.5,179
1,429,2,13,8,8,30,12.5,219
1,430,2,14,9,9,34,13.5,219
1,431,2,15,10,10,38,13.5,227
1,432,2,16,11,11,42,15.0,246
1,433,3,17,7,7,28,14.5,255
1,434,2,17,12,12,46,17.5,252
1,435,3,18,8,8,32,16.5,275
1,436,3,18,8,8,32,16.5,275
1,437,2,18,13,13,50,17.5,263
1,438,2,18,13,13,50,17.5,263
1,439,2,18,13,13,50,17.5,263
1,440,2,18,13,13,50,17.5,263
1,441,2,18,13,13,50,17.5,263
1,442,2,18,13,13,50,17.5,263
1,443,3,19,9,9,36,16.5,292
1,444,3,19,9,9,36,16.5,292
1,445,2,19,14,14,54,21.0,276
1,446,3,20,10,10,40,18.0,317
1,447,3,20,10,10,40,18.0,317
1,448,2,20,15,15,58,21.0,288
1,449,3,21,11,11,44,19.0,331
1,450,3,22,12,12,48,20.0,336
1,451,3,23,13,13,52,21.5,340
1,452,3,24,14,14,56,23.0,355
1,453,3,25,15,15,60,28.5,376
1,454,2,21,16,16,62,36.0,408
1,455,3,26,16,16,64,32.0,382
1,456,3,26,16,16,64,32.0,382
1,457,3,26,16,16,64,32.0,382
1,458,3,26,16,16,64,32.0,382
1,459,3,26,16,16,64,32.0,382
1,460,3,26,16,16,64,32.0,382
1,461,3,26,16,16,64,32.0,382
1,462,3,26,16,16,64,32.0,382
1,463,3,26,16,16,64,32.0,382
1,464,3,26,16,16,64,32.0,382
1,465,3,26,16,16,64,32.0,382
1,466,3,26,16,16,64,32.0,382
1,467,3,26,16,16,64,32.0,382
1,468,3,26,16,16,64,32.0,382
1,469,3,26,16,16,64,32.0,382
1,470,2,22,17,17,66,39.0,434
1,471,2,22,17,17,66,39.0,434
1,472,2,22,17,17,66,39.0,434
1,473,2,22,17,17,66,39.0,434
1,474,2,22,17,17,66,39.0,434
1,475,2,22,17,17,66,39.0,434
1,476,2,22,17,17,66,39.0,434
1,477,2,22,17,17,66,39.0,434
1,478,2,22,17,17,66,39.0,434
1,479,2,22,17,17,66,39.0,434
1,480,2,22,17,17,66,39.0,434
1,481,2,22,17,17,66,39.0,434
1,482,2,22,17,17,66,39.0,434
1,483,2,22,17,17,66,39.0,434
1,484,2,22,17,17,66,39.0,434
1,485,2,22,17,17,66,39.0,434
1,486,2,22,17,17,66,39.0,434
1,487,2,22,17,17,66,39.0,434
1,488,2,22,17,17,66,39.0,434
1,489,2,22,17,17,66,39.0,434
1,490,2,22,17,17,66,39.0,434
1,491,2,22,17,17,66,39.0,434
1,492,2,23,17,17,66,39.0,434
1,493,2,23,17,17,66,39.0,434
1,494,2,23,17,17,66,39.0,434
1,495,2,23,17,17,66,39.0,434
1,496,2,23,17,17,66,39.0,434
1,497,2,23,17,17,66,39.0,434
1,498,2,23,17,17,66,39.0,434
1,499,2,23,17,17,66,39.0,434
1,500,2,23,17,17,66,39.0,434
1,501,2,23,17,17,66,39.0,434
1,502,2,23,17,17,66,39.0,434
1,503,2,23,17,17,66,39.0,434
1,504,2,23,17,17,66,39.0,434
1,505,2,23,17,17,66,39.0,434
1,506,2,23,17,17,66,39.0,434
1,507,2,23,17,17,66,39.0,434
1,508,2,23,17,17,66,39.0,434
1,509,2,23,17,17,66,39.0,434
1,510,2,23,17,17,66,39.0,434
1,511,2,23,17,17,66,39.0,434
1,512,2,23,17,17,66,39.0,434
1,513,2,23,17,17,66,39.0,434
1,514,2,23,17,17,66,39.0,434
1,515,2,23,17,17,66,39.0,434
1,516,2,23,17,17,66,39.0,434
1,517,2,23,17,17,66,39.0,434
1,518,2,23,17,17,66,39.0,434
1,519,2,24,17,17,66,39.0,445
1,520,2,24,17,17,66,39.0,445
1,521,2,25,18,18,70,39.0,446
1,522,3,27,17,17,68,37.0,393
1,523,3,27,17,17,68,37.0,393
1,524,3,27,17,17,68,37.0,393
1,525,3,27,17,17,68,37.0,393
1,526,3,27,17,17,68,37.0,393
1,527,3,27,17,17,68,37.0,393
1,528,3,27,17,17,68,37.0,393
1,529,3,27,17,17,68,37.0,393
1,530,3,27,17,17,68,37.0,393
1,531,3,27,17,17,68,37.0,393
1,532,3,27,17,17,68,37.0,393
1,533,3,27,17,17,68,37.5,393
1,534,3,27,17,17,68,37.5,393
1,535,3,27,17,17,68,37.5,393
1,536,3,27,17,17,68,37.5,393
1,537,3,27,17,17,68,37.5,393
1,538,3,27,17,17,68,37.5,393
1,539,3,27,17,17,68,37.5,393
1,540,3,27,17,17,68,37.5,393
1,541,3,27,17,17,68,37.5,393
1,542,3,27,17,17,68,37.5,393
1,543,3,27,17,17,68,37.5,393
1,544,3,27,17,17,68,37.5,393
1,545,3,27,17,17,68,37.5,393
1,546,3,27,17,17,68,37.5,393
1,547,3,27,17,17,68,37.5,393
1,548,3,27,17,17,68,37.5,393
1,549,3,27,17,17,68,37.5,393
1,550,3,27,17,17,68,37.5,397
1,551,3,27,17,17,68,37.5,397
1,552,3,27,17,17,68,37.5,397
1,553,3,27,17,17,68,37.5,397
1,554,3,27,17,17,68,37.5,397
1,555,3,27,17,17,68,37.5,397
1,556,3,27,17,17,68,37.5,397
1,557,3,27,17,17,68,37.5,398
1,558,3,27,17,17,68,37.5,398
1,559,3,27,17,17,68,37.5,398
1,560,3,27,17,17,68,37.5,398
1,561,3,27,17,17,68,37.5,398
1,562,3,27,17,17,68,37.5,398
1,563,3,27,17,17,68,37.5,398
1,564,3,28,17,17,68,37.5,403
1,565,3,28,17,17,68,37.5,403
1,566,3,28,17,17,68,37.5,403
1,567,3,28,17,17,68,37.5,403
1,568,3,28,17,17,68,37.5,403
1,569,3,28,17,17,68,39.5,403
1,570,3,28,17,17,68,39.5,403
1,571,3,28,17,17,68,39.5,403
1,572,3,28,17,17,68,39.5,403
1,573,3,28,17,17,68,39.5,403
1,574,3,28,17,17,68,39.5,403
1,575,3,28,17,17,68,39.5,403
1,576,3,28,17,17,68,39.5,403
1,577,3,28,17,17,68,39.5,403
1,578,3,28,17,17,68,39.5,403
1,579,3,28,17,17,68,39.5,403
1,580,3,28,17,17,68,39.5,403
1,581,3,28,17,17,68,39.5,403
1,582,3,28,17,17,68,39.5,403
1,583,3,28,17,17,68,39.5,403
1,584,3,28,17,17,68,39.5,403
1,585,3,28,17,17,68,39.5,403
1,586,3,28,17,17,68,39.5,403
1,587,3,28,17,17,68,39.5,403
1,588,3,28,17,17,68,39.5,403
1,589,3,28,17,17,68,39.5,403
1,590,3,28,17,17,68,39.5,403
1,591,2,26,19,19,74,39.0,458
1,592,2,26,19,19,74,39.0,458
1,593,3,29,17,17,68,39.5,414
1,594,3,30,18,18,72,39.5,416
1,595,3,31,19,19,76,39.5,418
1,596,3,31,19,19,76,39.5,418
1,597,3,32,20,20,80,40.5,433
1,598,2,27,20,20,78,41.0,483
1,599,3,33,21,21,84,40.5,449
1,600,2,28,21,21,81,41.5,505
1,601,2,28,21,21,81,41.5,505
1,602,2,29,22,22,85,42.0,511
1,603,2,30,23,23,89,42.5,516
1,604,2,31,24,24,93,43.0,525
1,605,2,32,25,25,96,43.0,538
1,606,2,33,26,26,99,49.0,556
1,607,2,34,27,27,102,49.0,570
1,608,2,34,27,27,102,49.0,570
1,609,3,34,22,22,88,58.0,548
1,610,2,35,28,28,105,49.0,576
1,611,2,35,28,28,105,49.0,576
1,612,3,35,23,23,92,58.0,560
1,613,3,36,24,24,96,58.0,560
1,614,3,36,24,24,96,58.0,560
1,615,3,36,24,24,96,58.0,560
1,616,3,36,24,24,96,58.0,564
1,617,3,36,24,24,96,58.0,564
1,618,3,36,24,24,96,58.0,564
1,619,3,36,24,24,96,58.0,564
1,620,3,36,24,24,96,58.0,564
1,621,3,36,24,24,96,58.0,564
1,622,2,36,29,29,109,49.0,583
1,623,3,37,25,25,100,59.5,576
1,624,2,37,30,30,113,61.0,644
1,625,2,37,30,30,113,61.0,644
1,626,2,38,31,31,117,62.5,667
1,627,2,39,32,32,121,62.5,667
1,628,2,40,33,33,125,64.0,671
1,629,2,41,34,34,128,65.0,673
1,630,2,42,35,35,131,65.0,674
1,631,2,42,35,35,131,65.0,674
1,632,2,43,36,36,135,65.0,682
1,633,2,44,37,37,138,65.5,696
1,634,2,45,38,38,142,69.5,722
1,635,2,46,39,39,146,71.0,737
1,636,2,47,40,40,150,71.0,738
1,637,2,48,41,41,154,72.5,748
1,638,2,49,42,42,158,72.5,748
1,639,2,50,43,43,162,73.5,753
1,640,2,53,44,44,166,76.0,778
1,641,2,54,45,45,170,84.0,832
1,642,2,55,46,46,174,87.0,834
1,643,2,56,47,47,178,87.0,841
1,644,2,56,47,47,178,87.0,841
1,645,2,57,48,48,182,87.5,842
1,646,2,58,49,49,186,87.5,842
1,647,2,59,50,50,190,88.0,848
1,648,2,59,50,50,190,88.0,848
1,649,2,60,51,51,194,93.0,873
1,650,2,61,52,52,198,96.0,903
1,651,2,62,53,53,202,96.5,906
1,652,2,63,54,54,206,96.5,909
1,653,2,64,55,55,210,96.5,925
1,654,2,65,56,56,214,98.0,933
1,655,2,66,57,57,218,101.0,941
1,656,2,68,58,58,222,103.5,956
1,657,2,70,59,59,226,104.0,967
1,658,2,71,60,60,230,122.0,1021
1,659,2,72,61,61,234,123.0,1032
1,660,2,72,61,61,234,123.0,1032
1,661,2,73,62,62,238,123.0,1034
1,662,2,73,62,62,238,123.0,1034
1,663,2,73,62,62,238,123.0,1034
1,664,2,74,63,63,242,124.0,1036
1,665,2,74,63,63,242,124.0,1036
1,666,2,75,64,64,246,124.0,1040
1,667,2,76,65,65,250,125.5,1046
1,668,2,76,65,65,250,125.5,1046
1,669,2,77,66,66,254,127.0,1059
1,670,2,78,67,67,257,128.0,1067
1,671,2,78,67,67,257,128.0,1067
1,672,2,78,67,67,257,128.0,1067
1,673,2,78,67,67,257,128.0,1067
1,674,2,78,67,67,257,128.0,1067
1,675,2,78,67,67,257,128.0,1067
1,676,2,78,67,67,257,128.0,1067
1,677,2,78,67,67,257,128.0,1067
1,678,2,78,67,67,257,128.0,1067
1,679,2,78,67,67,257,128.0,1067
1,680,2,78,67,67,257,128.0,1067
1,681,2,78,67,67,257,128.0,1067
1,682,2,78,67,67,257,128.0,1067
1,683,2,78,67,67,257,128.0,1067
1,684,2,78,67,67,257,128.0,1067
1,685,2,78,67,67,257,128.0,1067
1,686,2,78,67,67,257,128.0,1067
1,687,2,78,67,67,257,128.0,1067
1,688,2,78,67,67,257,128.0,1067
1,689,2,78,67,67,257,128.0,1067
1,690,2,78,67,67,257,128.0,1067
1,691,2,78,67,67,257,128.0,1067
1,692,2,78,67,67,257,128.0,1067
1,693,2,78,67,67,257,128.0,1067
1,694,2,78,67,67,257,128.0,1067
1,695,2,78,67,67,257,128.0,1067
1,696,2,78,67,67,257,128.0,1067
1,697,2,78,67,67,257,128.0,1067
1,698,2,78,67,67,257,128.0,1067
1,699,2,78,67,67,257,128.0,1067
1,700,2,78,67,67,257,128.0,1067
1,701,2,78,67,67,257,128.0,1067
1,702,2,78,67,67,257,128.0,1067
1,703,2,78,67,67,257,128.0,1067
1,704,2,78,67,67,257,128.0,1067
1,705,2,78,67,67,257,128.0,1067
1,706,2,78,67,67,257,128.0,1069
1,707,2,78,67,67,257,128.0,1069
1,708,2,78,67,67,257,128.0,1069
1,709,2,78,67,67,257,128.0,1069
1,710,2,79,68,68,261,129.0,1091
1,711,2,80,69,69,265,130.5,1107
1,712,2,81,70,70,268,130.5,1107
1,713,2,82,71,71,271,130.5,1119
1,714,2,83,72,72,275,132.5,1133
1,715,2,85,73,73,278,134.0,1142
1,716,2,86,74,74,281,136.0,1150
1,717,2,87,75,75,285,147.0,1211
1,718,2,88,76,76,289,149.0,1214
